24/09/2022 15:18:22	INFO	67305985	ATUE	Início do teste Bipe MT	83521FA999A45FEB
24/09/2022 15:19:02	ERRO	67305985	ATUE	Teste: Bipe MT com erro. Classe do erro: (30) e Código de erro: (255)	37B4D73610A5990D
24/09/2022 15:19:02	INFO	67305985	ATUE	Início do teste LCD MT	F0D1A10C4306C345
24/09/2022 15:19:05	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	1FE9E69707C1C7CA
24/09/2022 15:19:05	INFO	67305985	ATUE	Início do teste Bio. Firmware	7ECF6A7BDFD293FD
24/09/2022 15:19:05	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	D41C4B61DAD307A8
24/09/2022 15:19:05	INFO	67305985	ATUE	Início do teste Biometria	953E27CCC6083661
24/09/2022 15:19:18	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	8394D4E83460201B
24/09/2022 15:19:19	INFO	67305985	ATUE	Início do teste Imp. Interna	F8FFF4998475FD50
24/09/2022 15:19:36	INFO	67305985	ATUE	Fim do teste Imp. Interna - SUCESSO	2EAA7C5DBAF95F18
24/09/2022 15:19:36	INFO	67305985	ATUE	Testes concluídos com erro	6CD3C250DEC5E7E0
24/09/2022 15:19:40	INFO	67305985	ATUE	O operador optou por reexecutar os testes pendentes	63666230EDEF35AB
24/09/2022 15:19:40	INFO	67305985	ATUE	Início dos testes	5B21CDDA710208A2
24/09/2022 15:19:40	INFO	67305985	ATUE	Início do teste Bipe MT	D23CE0CA923EA942
24/09/2022 15:20:25	ERRO	67305985	ATUE	Teste: Bipe MT com erro. Classe do erro: (30) e Código de erro: (255)	C3BD9D4FBE019678
24/09/2022 15:20:25	INFO	67305985	ATUE	Testes concluídos com erro	1886DBF65CB6D73A
24/09/2022 15:20:28	INFO	67305985	ATUE	O operador optou por reexecutar os testes pendentes	A0CDBA098EF9BFC1
24/09/2022 15:20:28	INFO	67305985	ATUE	Início dos testes	69556533D9BC634C
24/09/2022 15:20:29	INFO	67305985	ATUE	Início do teste Bipe MT	9F2787943BCB8724
24/09/2022 15:20:30	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	C2209CA09986F091
24/09/2022 15:20:30	INFO	67305985	ATUE	Urna testada com sucesso	A9065A35A0205F74
24/09/2022 15:20:47	INFO	67305985	ATUE	Imprimindo comprovante de carga	DB8B9A2B1CFCDE8F
24/09/2022 15:20:48	INFO	67305985	ATUE	Identifica que a Urna está testada	1BC69800EFBED6A6
24/09/2022 15:20:50	INFO	67305985	ATUE	Finalização de aplicativo	B178C7A227EE7944
24/09/2022 15:21:09	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	BF29A956E1D80D9A
24/09/2022 15:21:11	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	2FA35CAA699919F4
24/09/2022 15:21:11	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	89E0D35306D61A22
24/09/2022 15:21:11	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	28A1E33DB238C49B
24/09/2022 15:21:12	INFO	67305985	LOGD	Iniciando registro do log na MI e na ME	125EBED3FCCF7DF4
24/09/2022 15:21:12	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	4CBCDE00A9D02B67
24/09/2022 15:21:12	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	F6D5F2CC74A09CEA
24/09/2022 15:21:16	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	D0110B0B9550BB5C
24/09/2022 15:21:18	INFO	67305985	GAP	Turno da UE: 1º turno	8CD56FBD54CAB4E4
24/09/2022 15:21:20	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	2CE4464CE200FC9D
24/09/2022 15:21:22	INFO	67305985	GAP	Fase da UE: Oficial	473550E0F20271F9
24/09/2022 15:21:24	INFO	67305985	GAP	Modo de carga da UE - Votação	460DF3C1B8ED5663
24/09/2022 15:21:24	INFO	67305985	GAP	Município: 75710	56E94976B70C77BC
24/09/2022 15:21:24	INFO	67305985	GAP	Zona Eleitoral: 0090	A212A90FB98F134B
24/09/2022 15:21:24	INFO	67305985	GAP	Seção Eleitoral: 0088	E5FC928154A77748
24/09/2022 15:21:26	INFO	67305985	GAP	Urna operando com rede elétrica	F80E830500CCDF7A
24/09/2022 15:21:26	INFO	67305985	GAP	Bateria interna com carga plena	7D6C6158251C5F21
24/09/2022 15:21:26	INFO	67305985	GAP	Impressora OK	9ACCC9C0D99C004A
24/09/2022 15:21:28	INFO	67305985	GAP	Mídia externa presente	FAE6509E6D32023B
24/09/2022 15:21:28	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	4DC699DB36EAD42B
24/09/2022 15:21:28	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	F66BDB1E490757AF
24/09/2022 15:21:28	INFO	67305985	GAP	Lendo serial da MI	BCD5D0511F792465
24/09/2022 15:21:28	INFO	67305985	GAP	Serial da MI copiada da MV da urna original: 21832365	C7764FA7FCBDC104
24/09/2022 15:21:28	INFO	67305985	GAP	Lendo serial da MV	85508EB39D70686C
24/09/2022 15:21:29	INFO	67305985	GAP	Serial de votação da MV: 21832365 24/09/2022 às 15:10:15 em ZPR090WKS61	AB261B7998B3EC87
24/09/2022 15:21:31	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	E22B9F7866AE7273
24/09/2022 15:21:31	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	715C11C79A75F482
24/09/2022 15:21:32	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	F8F01A9EC497B447
24/09/2022 15:21:33	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	F50E25D1C368A979
24/09/2022 15:21:33	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	BBCF587E188A5B8A
24/09/2022 15:21:33	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	76FDD9DA745FF5C0
24/09/2022 15:21:34	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	99FAB44940F3AA6F
24/09/2022 15:21:34	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	D5C87F51D52F71A6
24/09/2022 15:21:36	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	D9FAFC8545CACE0F
24/09/2022 15:21:36	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	CD976DFA73FD86E8
24/09/2022 15:21:36	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	1C34D1D01AF0E498
24/09/2022 15:21:37	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	63EE29785C4C5F35
24/09/2022 15:21:37	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	0746B89952BD174D
24/09/2022 15:21:38	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	4C805FB773E54A76
24/09/2022 15:21:38	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	BAC5BAB083D8BA71
24/09/2022 15:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	5BCA9D00FB6997F9
24/09/2022 15:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	6A2C50C48983CCE9
24/09/2022 15:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	C85A0D5F47804BB4
24/09/2022 15:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	36C28F538AC5B1B5
24/09/2022 15:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	B839BC060DA92377
24/09/2022 15:21:40	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	55183D206ABF0C89
24/09/2022 15:21:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	299A61CEE99A45DC
24/09/2022 15:21:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	2CA71452ED7B58AF
24/09/2022 15:21:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	BA8F432C6A0BEE95
24/09/2022 15:21:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	47E4385451A14446
24/09/2022 15:21:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [26]	D950BD0F2F2A9788
24/09/2022 15:21:55	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	29D292D7D94B75B2
24/09/2022 15:22:04	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - ELEIÇÃO OFICIAL PRIMEIRO TURNO	C834D941D76F1184
24/09/2022 15:22:04	INFO	67305985	GAP	Finalização de aplicativo	D07B657BF6C5B25D
24/09/2022 15:22:16	INFO	67305985	VOTA	Iniciando aplicação - Oficial - 1º turno	AB5A8A17BF853DA3
24/09/2022 15:22:16	INFO	67305985	VOTA	Versão da aplicação: 8.26.0.0 - Onça-pintada	E4F80C91E1E01DBF
24/09/2022 15:22:16	INFO	67305985	VOTA	Urna operando na rede elétrica	95E4DD3FC78B0DD4
24/09/2022 15:23:37	INFO	67305985	VOTA	Aguardando data e hora para emissão da zerésima	FD81BAAB5B0ECC97
24/09/2022 15:24:11	INFO	67305985	INITJE	Urna desligada pela chave	21F38D42E8FB2F20
24/09/2022 15:24:11	INFO	67305985	VOTA	Mudança do estado da chave: URNA DESLIGADA	6DEA920A47C44E31
24/09/2022 15:24:11	INFO	67305985	VOTA	Desligando a urna	3D779457C871E9C0
24/09/2022 15:24:11	INFO	67305985	VOTA	Finalização de aplicativo	995A22D7631AB40B
24/09/2022 15:24:19	INFO	67305985	LOGD	Fechando o arquivo de Log	778CC0A608D5A4B7
01/10/2022 10:09:39	INFO	67305985	LOGD	Início das operações do logd	563953634567CA78
01/10/2022 10:09:40	INFO	67305985	LOGD	Urna ligada em 01/10/2022 às 10:08:52	2943D57A9CD55571
01/10/2022 10:10:19	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	4351DFCB5FB2E8BC
01/10/2022 10:10:22	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	C520006123793831
01/10/2022 10:10:22	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	60A07549E7DCD578
01/10/2022 10:10:22	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	0A1C392D8DE90BE4
01/10/2022 10:10:22	INFO	67305985	LOGD	Iniciando registro do log na MI e na ME	D33E4C31347496E2
01/10/2022 10:10:22	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	32064C9285522895
01/10/2022 10:10:22	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	7702A8920475D07C
01/10/2022 10:10:26	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	43A6FB9A37AA4750
01/10/2022 10:10:28	INFO	67305985	GAP	Turno da UE: 1º turno	D54035816C5517F0
01/10/2022 10:10:30	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	FF972DC5C19EA4F1
01/10/2022 10:10:32	INFO	67305985	GAP	Fase da UE: Oficial	18EB99E12920FCA1
01/10/2022 10:10:34	INFO	67305985	GAP	Modo de carga da UE - Votação	2CBE627546531D8C
01/10/2022 10:10:34	INFO	67305985	GAP	Município: 75710	AA665CA1734D9DEB
01/10/2022 10:10:34	INFO	67305985	GAP	Zona Eleitoral: 0090	BA8A797CC8E2AABD
01/10/2022 10:10:34	INFO	67305985	GAP	Seção Eleitoral: 0088	47DE006BDAD30270
01/10/2022 10:10:36	INFO	67305985	GAP	Urna operando com rede elétrica	2B3E51F786F6E1E9
01/10/2022 10:10:36	INFO	67305985	GAP	Bateria interna com carga plena	624199EB2BFF8ADA
01/10/2022 10:10:36	INFO	67305985	GAP	Impressora OK	0F85C15707BBE5ED
01/10/2022 10:10:39	INFO	67305985	GAP	Mídia externa presente	B0B388B2AAEB3B73
01/10/2022 10:10:39	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	ECF4965433CE7902
01/10/2022 10:10:39	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	829E7A4E4EFD283B
01/10/2022 10:10:39	INFO	67305985	GAP	Lendo serial da MI	30617FDCC8B6B101
01/10/2022 10:10:39	INFO	67305985	GAP	Serial da MI copiada da MV da urna original: 21832365	FD0EDDED94952F47
01/10/2022 10:10:39	INFO	67305985	GAP	Lendo serial da MV	221F2BD2E20C0ADA
01/10/2022 10:10:39	INFO	67305985	GAP	Serial de votação da MV: 21832365 24/09/2022 às 15:10:15 em ZPR090WKS61	B6F98D1897739EA0
01/10/2022 10:10:41	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	9837E3F240CDA74D
01/10/2022 10:10:42	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	2598646C438598D9
01/10/2022 10:10:49	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	127DE618D6D0A7A5
01/10/2022 10:10:51	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	5EB6AB5F0A6FFD14
01/10/2022 10:10:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	E7E6E99A691364CC
01/10/2022 10:10:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	D23AB54A0A547625
01/10/2022 10:10:52	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	F31B597E8329775B
01/10/2022 10:10:53	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	F19F10CE005D8B69
01/10/2022 10:10:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	028E9EFCF77AD3CB
01/10/2022 10:10:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	4DA7812113ECC8AC
01/10/2022 10:10:55	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	49ECBA30D4DAD238
01/10/2022 10:10:56	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	1EFC8F11BC0E275A
01/10/2022 10:10:56	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	FA408C0A6574CC49
01/10/2022 10:10:57	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	43C7EBD0D4940595
01/10/2022 10:10:58	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	8485F91017239098
01/10/2022 10:10:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	C50ADEFF498BCAF2
01/10/2022 10:11:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	41E067BE026195B4
01/10/2022 10:11:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	1B371E11B597DCEA
01/10/2022 10:11:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	2245494B8552F7DC
01/10/2022 10:11:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	CF54BA6ADA5AAA4C
01/10/2022 10:11:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	0C783C43A4D4A406
01/10/2022 10:11:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	DE15BEC0A99D1397
01/10/2022 10:11:00	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	8E7D858CA0B15F58
01/10/2022 10:11:01	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	C0E59CB190FCA080
01/10/2022 10:11:01	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	E63E10637085A2F4
01/10/2022 10:11:01	INFO	67305985	GAP	Verificação de assinatura - Etapa [26]	4CEBFBD19B2007F9
01/10/2022 10:11:19	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	C190361A93AC512D
01/10/2022 10:11:37	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - ELEIÇÃO OFICIAL PRIMEIRO TURNO	EDBE10F295A96A6B
01/10/2022 10:11:37	INFO	67305985	GAP	Finalização de aplicativo	578DCF5FF428B558
01/10/2022 10:11:49	INFO	67305985	VOTA	Iniciando aplicação - Oficial - 1º turno	DE35447FC9D7AF63
01/10/2022 10:11:50	INFO	67305985	VOTA	Versão da aplicação: 8.26.0.0 - Onça-pintada	E8CE47767DA36B40
01/10/2022 10:11:50	INFO	67305985	VOTA	Urna operando na rede elétrica	8517809CB6E7F7FB
01/10/2022 10:12:38	INFO	67305985	VOTA	Aguardando data e hora para emissão da zerésima	7B8A25C12D8B46ED
01/10/2022 10:13:16	INFO	67305985	INITJE	Urna desligada pela chave	76398212E147E01A
01/10/2022 10:13:17	INFO	67305985	VOTA	Mudança do estado da chave: URNA DESLIGADA	AD3A71450BF50A1C
01/10/2022 10:13:17	INFO	67305985	VOTA	Desligando a urna	EC8E31B3CAD96F50
01/10/2022 10:13:17	INFO	67305985	VOTA	Finalização de aplicativo	EAEEF22C3D947991
01/10/2022 10:13:25	INFO	67305985	LOGD	Fechando o arquivo de Log	EC0057448E1923C1
02/10/2022 07:11:57	INFO	67305985	LOGD	Início das operações do logd	EF9B5FF4A5B58F90
02/10/2022 07:11:57	INFO	67305985	LOGD	Urna ligada em 02/10/2022 às 07:11:11	63FBF24CCF83FD41
02/10/2022 07:12:37	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	74676A7E09936764
02/10/2022 07:12:39	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	D507FAD1C0430102
02/10/2022 07:12:39	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	68E7BCB9EE59056F
02/10/2022 07:12:39	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	79089F663BD21998
02/10/2022 07:12:39	INFO	67305985	LOGD	Iniciando registro do log na MI e na ME	C7D3987157A4FB9C
02/10/2022 07:12:39	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	E058051023E3A2FF
02/10/2022 07:12:39	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	362DB3D35CA7CA4C
02/10/2022 07:12:44	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	AC08069C3670321E
02/10/2022 07:12:46	INFO	67305985	GAP	Turno da UE: 1º turno	D6697AA597B5BC3F
02/10/2022 07:12:48	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	E8733EA4B21D94D6
02/10/2022 07:12:50	INFO	67305985	GAP	Fase da UE: Oficial	4508E985F43D2E3D
02/10/2022 07:12:52	INFO	67305985	GAP	Modo de carga da UE - Votação	83F87D71E24E00FB
02/10/2022 07:12:52	INFO	67305985	GAP	Município: 75710	AA301C41EF39871C
02/10/2022 07:12:52	INFO	67305985	GAP	Zona Eleitoral: 0090	FC87BD8CAFFAC5EF
02/10/2022 07:12:52	INFO	67305985	GAP	Seção Eleitoral: 0088	B7DA472A6553FE71
02/10/2022 07:12:54	INFO	67305985	GAP	Urna operando com rede elétrica	02932C171EB05B84
02/10/2022 07:12:54	INFO	67305985	GAP	Bateria interna com carga plena	A4FC14719A90A156
02/10/2022 07:12:54	INFO	67305985	GAP	Impressora OK	97FAA908DB96473B
02/10/2022 07:12:56	INFO	67305985	GAP	Mídia externa presente	C4B5A6D4373510E8
02/10/2022 07:12:56	INFO	67305985	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	F8007480651CCED2
02/10/2022 07:12:56	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	22C8C1E3D3BCE8EC
02/10/2022 07:12:56	INFO	67305985	GAP	Lendo serial da MI	C45BB97EACF864D5
02/10/2022 07:12:56	INFO	67305985	GAP	Serial da MI copiada da MV da urna original: 21832365	66578A111485E16B
02/10/2022 07:12:56	INFO	67305985	GAP	Lendo serial da MV	0032446AEE62D604
02/10/2022 07:12:56	INFO	67305985	GAP	Serial de votação da MV: 21832365 24/09/2022 às 15:10:15 em ZPR090WKS61	DAA7A3207A008BA2
02/10/2022 07:12:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [1]	87A00CE354921253
02/10/2022 07:12:59	INFO	67305985	GAP	Verificação de assinatura - Etapa [2]	0DD7DDA7269E2267
02/10/2022 07:13:07	INFO	67305985	GAP	Verificação de assinatura - Etapa [3]	5143283B2FE0E755
02/10/2022 07:13:09	INFO	67305985	GAP	Verificação de assinatura - Etapa [4]	EF07A4669014691B
02/10/2022 07:13:09	INFO	67305985	GAP	Verificação de assinatura - Etapa [5]	F64674039B294C0C
02/10/2022 07:13:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [6]	FF6B06D7F52CB04B
02/10/2022 07:13:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [7]	188369D2FFCC268C
02/10/2022 07:13:10	INFO	67305985	GAP	Verificação de assinatura - Etapa [8]	8BF74A210FC78F57
02/10/2022 07:13:12	INFO	67305985	GAP	Verificação de assinatura - Etapa [9]	27812724E581BA3A
02/10/2022 07:13:13	INFO	67305985	GAP	Verificação de assinatura - Etapa [10]	A6E637D2029A83EA
02/10/2022 07:13:13	INFO	67305985	GAP	Verificação de assinatura - Etapa [11]	0ADA26695005C1CC
02/10/2022 07:13:13	INFO	67305985	GAP	Verificação de assinatura - Etapa [12]	68DB1BA9810410D4
02/10/2022 07:13:14	INFO	67305985	GAP	Verificação de assinatura - Etapa [13]	8480A4DFCF06A777
02/10/2022 07:13:15	INFO	67305985	GAP	Verificação de assinatura - Etapa [14]	650D96DB4168918C
02/10/2022 07:13:15	INFO	67305985	GAP	Verificação de assinatura - Etapa [15]	960C904BA7C9B7A4
02/10/2022 07:13:17	INFO	67305985	GAP	Verificação de assinatura - Etapa [16]	BE7691126B2CC24A
02/10/2022 07:13:17	INFO	67305985	GAP	Verificação de assinatura - Etapa [17]	207D329C675861C6
02/10/2022 07:13:17	INFO	67305985	GAP	Verificação de assinatura - Etapa [18]	F8F40C1E43FF52A4
02/10/2022 07:13:17	INFO	67305985	GAP	Verificação de assinatura - Etapa [19]	E7C9777700B76D20
02/10/2022 07:13:17	INFO	67305985	GAP	Verificação de assinatura - Etapa [20]	4883E35694331CBD
02/10/2022 07:13:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [21]	DDA49485D9A5A82B
02/10/2022 07:13:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [22]	FE5DCAC8A607B077
02/10/2022 07:13:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [23]	92D0BFB09A485F3C
02/10/2022 07:13:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [24]	05F2DB4ADA336E11
02/10/2022 07:13:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [25]	417E2CD296724687
02/10/2022 07:13:18	INFO	67305985	GAP	Verificação de assinatura - Etapa [26]	DAF45B40BC441FFF
02/10/2022 07:13:36	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	3DADE2C532316915
02/10/2022 07:13:54	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - ELEIÇÃO OFICIAL PRIMEIRO TURNO	4B9795A9DEC17404
02/10/2022 07:13:54	INFO	67305985	GAP	Finalização de aplicativo	AB7F55104C347D94
02/10/2022 07:14:06	INFO	67305985	VOTA	Iniciando aplicação - Oficial - 1º turno	BA0344D512344C1E
02/10/2022 07:14:07	INFO	67305985	VOTA	Versão da aplicação: 8.26.0.0 - Onça-pintada	00D8AA0183FF8447
02/10/2022 07:14:07	INFO	67305985	VOTA	Urna operando na rede elétrica	86B660457CE06BFC
02/10/2022 07:16:46	INFO	67305985	VOTA	Aguardando confirmação para emissão da zerésima	BC63A4EDA5313C01
02/10/2022 07:16:49	INFO	67305985	VOTA	Gerando relatório [ZERÉSIMA] [INÍCIO]	16F41D995DD7E852
02/10/2022 07:16:50	INFO	67305985	VOTA	Gerando relatório [ZERÉSIMA] [TÉRMINO]	B92CAD33960E61A7
02/10/2022 07:16:50	INFO	67305985	VOTA	Gerando relatório [RESUMO DA ZERÉSIMA] [INÍCIO]	3BFDCA00AC94BF9E
02/10/2022 07:16:51	INFO	67305985	VOTA	Gerando relatório [RESUMO DA ZERÉSIMA] [TÉRMINO]	3EAE3EF56694CF7F
02/10/2022 07:19:56	INFO	67305985	VOTA	Imprimindo relatório [ZERÉSIMA] via nº [1]	722996181B638387
02/10/2022 07:20:13	INFO	67305985	VOTA	Imprimindo relatório [RESUMO DA ZERÉSIMA] via nº [1]	63E605728B918199
02/10/2022 07:20:14	INFO	67305985	VOTA	Operador indagado se ocorrerá registro de mesários	458F0D95196074FA
02/10/2022 07:21:30	INFO	67305985	VOTA	Operador confirmou para registrar mesários	A75231969B36AD8B
02/10/2022 07:21:30	INFO	67305985	VOTA	Registrando mesários antes da votação	816235B22FC819B8
02/10/2022 07:21:56	INFO	67305985	VOTA	Pedido de leitura da biometria do mesário 115634990612	241F6FFFB9D1F6E5
02/10/2022 07:22:07	INFO	67305985	VOTA	Mesário 115634990612 não é eleitor da seção	BE81EDFF87044C8C
