02/10/2022 09:42:17	INFO	67305985	VOTA	Voto confirmado para [Presidente]	61C32B1F890A4FA8
02/10/2022 09:42:19	INFO	67305985	VOTA	O voto do eleitor foi computado	692590CFEC348588
02/10/2022 09:42:21	INFO	67305985	VOTA	Aguardando digitação do título	CEE05E69E0C46FD9
02/10/2022 09:44:20	INFO	67305985	VOTA	Título digitado pelo mesário	6102F8072125C6F0
02/10/2022 09:44:21	ALERTA	67305985	VOTA	O eleitor não possui biometria	63A9BC6FCFE504F1
02/10/2022 09:44:22	INFO	67305985	VOTA	Eleitor foi habilitado	2186BF179AD8217A
02/10/2022 09:44:43	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	69715BEF490DC92A
02/10/2022 09:44:52	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	3F966461D9DA9A1C
02/10/2022 09:45:17	INFO	67305985	VOTA	Tecla indevida pressionada	322ABB286EAEE272
02/10/2022 09:45:20	INFO	67305985	VOTA	Voto confirmado para [Senador]	477CC5AAFC74D72F
02/10/2022 09:45:25	INFO	67305985	VOTA	Tecla indevida pressionada	54A4CFB52324BA25
02/10/2022 09:45:28	INFO	67305985	VOTA	Voto confirmado para [Governador]	6FC48D5FE518191A
02/10/2022 09:45:35	INFO	67305985	VOTA	Tecla indevida pressionada	B6E716C749A77DF5
02/10/2022 09:45:37	INFO	67305985	VOTA	Voto confirmado para [Presidente]	4FF012F532F49310
02/10/2022 09:45:39	INFO	67305985	VOTA	O voto do eleitor foi computado	7923D9F334A6CAC5
02/10/2022 09:45:40	INFO	67305985	VOTA	Aguardando digitação do título	3B4B3EF20B33066D
02/10/2022 09:48:26	INFO	67305985	VOTA	Título digitado pelo mesário	7EE43D535E5E34A6
02/10/2022 09:48:28	ALERTA	67305985	VOTA	O eleitor não possui biometria	8F7441F1F4CA448E
02/10/2022 09:48:29	INFO	67305985	VOTA	Eleitor foi habilitado	E5ADD5D5AF7B6DE6
02/10/2022 09:49:19	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	EED08D898D3F26EA
02/10/2022 09:49:36	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	EDC6BAE6BB493DB0
02/10/2022 09:50:21	INFO	67305985	VOTA	Eleitor sem atividade por 45 segundos	9DAEBC9DB993CD80
02/10/2022 09:50:21	INFO	67305985	VOTA	Eleitor voltou a digitar enquanto estava sendo suspenso	81B996A7518C7E74
02/10/2022 09:50:28	INFO	67305985	VOTA	Voto confirmado para [Senador]	B439D2D15DE2699F
02/10/2022 09:50:40	INFO	67305985	VOTA	Voto confirmado para [Governador]	FC199039B120080D
02/10/2022 09:50:47	INFO	67305985	VOTA	Voto confirmado para [Presidente]	107918394F5FCDFF
02/10/2022 09:50:49	INFO	67305985	VOTA	O voto do eleitor foi computado	90738D413712DE29
02/10/2022 09:50:51	INFO	67305985	VOTA	Aguardando digitação do título	28144105E4DC97D2
02/10/2022 09:51:40	INFO	67305985	VOTA	Título digitado pelo mesário	93CE73B575AED75A
02/10/2022 09:51:41	ALERTA	67305985	VOTA	O eleitor não possui biometria	7255C26822105FC4
02/10/2022 09:51:43	INFO	67305985	VOTA	Eleitor foi habilitado	6D91ECDC632D422B
02/10/2022 09:52:28	INFO	67305985	VOTA	Eleitor sem atividade por 45 segundos	5E05FEA5950941D0
02/10/2022 09:52:40	INFO	67305985	VOTA	Eleitor voltou a digitar enquanto estava sendo suspenso	C674D95D78229FA5
02/10/2022 09:52:54	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	2A304C37BBE53CBD
02/10/2022 09:53:13	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	08E7ABFD25EF3B11
02/10/2022 09:53:51	INFO	67305985	VOTA	Voto confirmado para [Senador]	02BF8E80027B52DF
02/10/2022 09:53:58	INFO	67305985	VOTA	Voto confirmado para [Governador]	EC46E4172B5121BE
02/10/2022 09:54:02	INFO	67305985	VOTA	Tecla indevida pressionada	EF73B24C2DC5ED0E
02/10/2022 09:54:04	INFO	67305985	VOTA	Voto confirmado para [Presidente]	626AE89D70F3DDD3
02/10/2022 09:54:05	INFO	67305985	VOTA	O voto do eleitor foi computado	AD1FE41C504D8F4C
02/10/2022 09:54:07	INFO	67305985	VOTA	Aguardando digitação do título	DD7B618986B996CD
02/10/2022 09:54:46	INFO	67305985	VOTA	Título digitado pelo mesário	AAF03032E05BBC6F
02/10/2022 09:54:48	ALERTA	67305985	VOTA	O eleitor não possui biometria	E30519CD489BF3BE
02/10/2022 09:54:49	INFO	67305985	VOTA	Eleitor foi habilitado	1C60F9D4FFCE4BFE
02/10/2022 09:55:02	INFO	67305985	VOTA	Tecla indevida pressionada	76F4E991938C6DBF
02/10/2022 09:55:04	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	A61915E2D8416D1A
02/10/2022 09:55:13	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	CF4819F2AEB2024C
02/10/2022 09:55:18	INFO	67305985	VOTA	Tecla indevida pressionada	EFA63B36593D3D9F
02/10/2022 09:55:22	INFO	67305985	VOTA	Voto confirmado para [Senador]	EAD6F42CD202B510
02/10/2022 09:55:26	INFO	67305985	VOTA	Tecla indevida pressionada	1DBB840F7D78304D
02/10/2022 09:55:28	INFO	67305985	VOTA	Voto confirmado para [Governador]	283AE8E00A98A008
02/10/2022 09:55:32	INFO	67305985	VOTA	Tecla indevida pressionada	5936EED626C5C7E0
02/10/2022 09:55:35	INFO	67305985	VOTA	Voto confirmado para [Presidente]	343CB5D0069967A4
02/10/2022 09:55:36	INFO	67305985	VOTA	O voto do eleitor foi computado	D5796844E6E6E193
02/10/2022 09:55:38	INFO	67305985	VOTA	Aguardando digitação do título	67534411E4EE5704
02/10/2022 09:56:24	INFO	67305985	VOTA	Título digitado pelo mesário	3D10B50B3F3E3639
02/10/2022 09:56:26	ALERTA	67305985	VOTA	O eleitor não possui biometria	277BC13C5EC1024B
02/10/2022 09:56:27	INFO	67305985	VOTA	Eleitor foi habilitado	B291FDCA57BDC7A8
02/10/2022 09:57:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	CF4978D0D5C27ADC
02/10/2022 09:57:25	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	FDB852FD8DA3D4BE
02/10/2022 09:57:33	INFO	67305985	VOTA	Voto confirmado para [Senador]	2303FC9A248CBBFC
02/10/2022 09:57:40	INFO	67305985	VOTA	Voto confirmado para [Governador]	804F8289F5C8C098
02/10/2022 09:57:45	INFO	67305985	VOTA	Tecla indevida pressionada	EF5B7F36E9E08E6B
02/10/2022 09:57:46	INFO	67305985	VOTA	Voto confirmado para [Presidente]	37F140EAEBEF019B
02/10/2022 09:57:48	INFO	67305985	VOTA	O voto do eleitor foi computado	F81A9376A49E2AE1
02/10/2022 09:57:49	INFO	67305985	VOTA	Aguardando digitação do título	143EF8E51FA83D67
02/10/2022 10:00:25	INFO	67305985	VOTA	Título digitado pelo mesário	D4D71650877F01E5
02/10/2022 10:00:27	ALERTA	67305985	VOTA	O eleitor não possui biometria	19F0225A68BACF3B
02/10/2022 10:00:28	INFO	67305985	VOTA	Eleitor foi habilitado	73BF9FF97084AE46
02/10/2022 10:00:43	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	DB78A035B278ACDC
02/10/2022 10:00:55	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	719DE0FF65B577A2
02/10/2022 10:01:03	INFO	67305985	VOTA	Voto confirmado para [Senador]	7E88E83B9737B2F6
02/10/2022 10:01:10	INFO	67305985	VOTA	Voto confirmado para [Governador]	A673A6A7EA96EE80
02/10/2022 10:01:15	INFO	67305985	VOTA	Voto confirmado para [Presidente]	2A7F876066D5ACB8
02/10/2022 10:01:17	INFO	67305985	VOTA	O voto do eleitor foi computado	89C20F5927A8598A
02/10/2022 10:01:19	INFO	67305985	VOTA	Aguardando digitação do título	5F76CF66B8E1E54E
02/10/2022 10:02:07	INFO	67305985	VOTA	Título digitado pelo mesário	B46A12B07896CF24
02/10/2022 10:02:08	ALERTA	67305985	VOTA	O eleitor não possui biometria	78F9AF11C6518E90
02/10/2022 10:02:09	INFO	67305985	VOTA	Eleitor foi habilitado	1B149D73F7683B65
02/10/2022 10:02:23	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	14478A4C439988F8
02/10/2022 10:02:29	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	5C79A683FC1F8168
02/10/2022 10:02:34	INFO	67305985	VOTA	Tecla indevida pressionada	1363162FBC40B6D4
02/10/2022 10:02:37	INFO	67305985	VOTA	Voto confirmado para [Senador]	CA618E87A7D3A864
02/10/2022 10:02:41	INFO	67305985	VOTA	Voto confirmado para [Governador]	9E50C9C5716CE7FF
02/10/2022 10:02:45	INFO	67305985	VOTA	Voto confirmado para [Presidente]	B9086C0FE7B3A49B
02/10/2022 10:02:47	INFO	67305985	VOTA	O voto do eleitor foi computado	A853FA3B34704FE2
02/10/2022 10:02:48	INFO	67305985	VOTA	Aguardando digitação do título	24F03E3A13F3FBF9
02/10/2022 10:03:44	INFO	67305985	VOTA	Título digitado pelo mesário	D693809600A849E8
02/10/2022 10:03:45	ALERTA	67305985	VOTA	O eleitor não possui biometria	134BDA5AF2A9C46B
02/10/2022 10:03:47	INFO	67305985	VOTA	Eleitor foi habilitado	EB018CF957E5EC9D
02/10/2022 10:04:00	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	8AC374437264FADB
02/10/2022 10:04:10	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	97371F07B9D3D9A1
02/10/2022 10:04:15	INFO	67305985	VOTA	Tecla indevida pressionada	E7D83DD4837C2191
02/10/2022 10:04:23	INFO	67305985	VOTA	Tecla indevida pressionada	92B886A6A535B7CC
02/10/2022 10:04:25	INFO	67305985	VOTA	Voto confirmado para [Senador]	C8D6A3E15ED33658
02/10/2022 10:04:28	INFO	67305985	VOTA	Tecla indevida pressionada	F72B4ADA583B6C3F
02/10/2022 10:04:29	INFO	67305985	VOTA	Voto confirmado para [Governador]	AEE5E406B6F5D516
02/10/2022 10:04:33	INFO	67305985	VOTA	Tecla indevida pressionada	E1C8B0B820CFD5E3
02/10/2022 10:04:34	INFO	67305985	VOTA	Voto confirmado para [Presidente]	A279D8BCE5D5CF27
02/10/2022 10:04:36	INFO	67305985	VOTA	O voto do eleitor foi computado	E2DAE3B99963FE95
02/10/2022 10:04:38	INFO	67305985	VOTA	Aguardando digitação do título	FC46332949485CFC
02/10/2022 10:05:38	INFO	67305985	VOTA	Título digitado pelo mesário	06AC602F4C9EAE7F
02/10/2022 10:05:40	ALERTA	67305985	VOTA	O eleitor não possui biometria	08718B9F6A531BEF
02/10/2022 10:05:41	INFO	67305985	VOTA	Eleitor foi habilitado	DFF185AE01CFBCBF
02/10/2022 10:06:01	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	C5D123BFE29B5F19
02/10/2022 10:06:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	74A67916B30AE8E6
02/10/2022 10:06:21	INFO	67305985	VOTA	Tecla indevida pressionada	8799D9C9B7A96AA5
02/10/2022 10:06:26	INFO	67305985	VOTA	Tecla indevida pressionada	D1DF21CB64202BDE
02/10/2022 10:07:20	INFO	67305985	VOTA	Eleitor sem atividade por 45 segundos	41AB6A85FC3FAF0C
02/10/2022 10:07:22	INFO	67305985	VOTA	Eleitor voltou a digitar enquanto estava sendo suspenso	519F400329EBE290
02/10/2022 10:07:24	INFO	67305985	VOTA	Voto confirmado para [Senador]	07AB1D3FD57AD525
02/10/2022 10:07:33	INFO	67305985	VOTA	Voto confirmado para [Governador]	5C10F7A69CCB8978
02/10/2022 10:07:51	INFO	67305985	VOTA	Voto confirmado para [Presidente]	249A9CC4C4CB4D44
02/10/2022 10:07:52	INFO	67305985	VOTA	O voto do eleitor foi computado	3B843641A67E58FD
02/10/2022 10:07:54	INFO	67305985	VOTA	Aguardando digitação do título	92A8A9468FFFB082
02/10/2022 10:09:44	INFO	67305985	VOTA	Título digitado pelo mesário	96D2FEF5ABB48E3D
02/10/2022 10:09:46	ALERTA	67305985	VOTA	O eleitor não possui biometria	A418729522D4CBCA
02/10/2022 10:09:48	INFO	67305985	VOTA	Eleitor foi habilitado	BAC15E266A39D4CD
02/10/2022 10:10:36	INFO	67305985	VOTA	Tecla indevida pressionada	7F0337D4086316B1
02/10/2022 10:10:39	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	05D1FDE140ABB0C8
02/10/2022 10:10:49	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	00543A434D49347B
02/10/2022 10:11:14	INFO	67305985	VOTA	Tecla indevida pressionada	AC5E0BD9D4A2056B
02/10/2022 10:11:17	INFO	67305985	VOTA	Voto confirmado para [Senador]	F9E752959A9FAE72
02/10/2022 10:11:22	INFO	67305985	VOTA	Voto confirmado para [Governador]	3D0ABC6A4855E781
02/10/2022 10:11:27	INFO	67305985	VOTA	Voto confirmado para [Presidente]	BAA7A73743E2F078
02/10/2022 10:11:29	INFO	67305985	VOTA	O voto do eleitor foi computado	D4FCE2911DB986AB
02/10/2022 10:11:31	INFO	67305985	VOTA	Aguardando digitação do título	B3D4620656FAF12E
02/10/2022 10:12:35	INFO	67305985	VOTA	Título digitado pelo mesário	8EC40414B9011C3C
02/10/2022 10:12:38	ALERTA	67305985	VOTA	O eleitor não possui biometria	E64E042D5B6FE7B7
02/10/2022 10:12:38	INFO	67305985	VOTA	Eleitor foi habilitado	EFD265A5AB626F42
02/10/2022 10:13:24	INFO	67305985	VOTA	Eleitor sem atividade por 45 segundos	A4FD485205FD8A78
02/10/2022 10:13:41	INFO	67305985	VOTA	Eleitor voltou a digitar enquanto estava sendo suspenso	2BA95421DE78CDF9
02/10/2022 10:13:46	INFO	67305985	VOTA	Tecla indevida pressionada	69784AF8DD13E29B
02/10/2022 10:13:48	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	E46336BBC6F6155B
02/10/2022 10:13:54	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	597A02C1C37C2882
02/10/2022 10:13:58	INFO	67305985	VOTA	Voto confirmado para [Senador]	7CF148DA89C28AEA
02/10/2022 10:14:13	INFO	67305985	VOTA	Voto confirmado para [Governador]	518761DBA686AD36
02/10/2022 10:14:19	INFO	67305985	VOTA	Voto confirmado para [Presidente]	9B82147267308409
02/10/2022 10:14:21	INFO	67305985	VOTA	O voto do eleitor foi computado	1684194BB6CEE3E9
02/10/2022 10:14:23	INFO	67305985	VOTA	Aguardando digitação do título	D2F7B0A6A3E48CDB
02/10/2022 10:15:25	INFO	67305985	VOTA	Título digitado pelo mesário	D72BE84022209CF0
02/10/2022 10:15:26	ALERTA	67305985	VOTA	O eleitor não possui biometria	5CBC96F4120F269B
02/10/2022 10:15:27	INFO	67305985	VOTA	Eleitor foi habilitado	B567D1488B0167F8
02/10/2022 10:16:13	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	A6160A425DDD442A
02/10/2022 10:16:22	INFO	67305985	VOTA	Tecla indevida pressionada	A3858541EED7699A
02/10/2022 10:16:23	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	F437FBE6C10288B5
02/10/2022 10:16:33	INFO	67305985	VOTA	Voto confirmado para [Senador]	FA9D3B259087E7B2
02/10/2022 10:16:47	INFO	67305985	VOTA	Voto confirmado para [Governador]	9992672A3967D382
02/10/2022 10:16:52	INFO	67305985	VOTA	Voto confirmado para [Presidente]	6324B5426C2590D8
02/10/2022 10:16:54	INFO	67305985	VOTA	O voto do eleitor foi computado	ED303E94103F3FAD
02/10/2022 10:16:56	INFO	67305985	VOTA	Aguardando digitação do título	34ED330EA6CB9789
02/10/2022 10:33:10	INFO	67305985	VOTA	Título digitado pelo mesário	CBF6B6424FC68127
02/10/2022 10:33:12	ALERTA	67305985	VOTA	O eleitor não possui biometria	620149EA7AD9253D
02/10/2022 10:33:13	INFO	67305985	VOTA	Eleitor foi habilitado	A5D40491462026CB
02/10/2022 10:33:26	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	7D3EB2A9779E20F9
02/10/2022 10:33:34	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	CEFF09B948F6AEED
02/10/2022 10:33:42	INFO	67305985	VOTA	Tecla indevida pressionada	AD2C801FFB6BDA81
02/10/2022 10:33:44	INFO	67305985	VOTA	Voto confirmado para [Senador]	714C560F27D895D7
02/10/2022 10:33:49	INFO	67305985	VOTA	Tecla indevida pressionada	5C20B9177D79599A
02/10/2022 10:33:55	INFO	67305985	VOTA	Tecla indevida pressionada	3E51C10331768EF4
02/10/2022 10:33:59	INFO	67305985	VOTA	Voto confirmado para [Governador]	8BABD9B230841314
02/10/2022 10:34:04	INFO	67305985	VOTA	Tecla indevida pressionada	804EF17BB9B3633B
02/10/2022 10:34:07	INFO	67305985	VOTA	Voto confirmado para [Presidente]	F73A228DE3DBDF51
02/10/2022 10:34:08	INFO	67305985	VOTA	O voto do eleitor foi computado	D30B93979C32341F
02/10/2022 10:34:10	INFO	67305985	VOTA	Aguardando digitação do título	13E8F8265EFFEDFC
02/10/2022 10:35:09	INFO	67305985	VOTA	Título digitado pelo mesário	E91070125BC2E8AF
02/10/2022 10:35:10	ALERTA	67305985	VOTA	O eleitor não possui biometria	C476A6D76A0B0161
02/10/2022 10:35:11	INFO	67305985	VOTA	Eleitor foi habilitado	59DB4AF890D81B2A
02/10/2022 10:35:32	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	66A918ABA1F964BF
02/10/2022 10:35:39	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	794F4F148217A96C
02/10/2022 10:35:43	INFO	67305985	VOTA	Tecla indevida pressionada	EA37984D861D5863
02/10/2022 10:35:44	INFO	67305985	VOTA	Tecla indevida pressionada	0BB0C79E87B6ED7F
02/10/2022 10:35:47	INFO	67305985	VOTA	Tecla indevida pressionada	107CA61EF9299D98
02/10/2022 10:36:32	INFO	67305985	VOTA	Eleitor sem atividade por 45 segundos	400D36383B2621E6
02/10/2022 10:36:47	INFO	67305985	VOTA	Eleitor voltou a digitar enquanto estava sendo suspenso	F2D3BBC746C8198B
02/10/2022 10:36:51	INFO	67305985	VOTA	Voto confirmado para [Senador]	D9150A8BF5E98720
02/10/2022 10:36:56	INFO	67305985	VOTA	Voto confirmado para [Governador]	B24814D58D5AF74F
02/10/2022 10:36:58	INFO	67305985	VOTA	Tecla indevida pressionada	2D84C5B8ED42CA34
02/10/2022 10:37:01	INFO	67305985	VOTA	Voto confirmado para [Presidente]	644B8E517B11EB1F
02/10/2022 10:37:03	INFO	67305985	VOTA	O voto do eleitor foi computado	D9E67CDCD917E273
02/10/2022 10:37:04	INFO	67305985	VOTA	Aguardando digitação do título	87644A07D42D5939
02/10/2022 10:42:15	INFO	67305985	VOTA	Inspeção da urna iniciada	9CD778B00B157645
02/10/2022 11:19:01	INFO	67305985	VOTA	Inspeção da urna confirmada	5DC86E02D8F8654E
02/10/2022 11:19:09	INFO	67305985	VOTA	Aguardando digitação do título	79BACA2AC39D6B2C
02/10/2022 11:19:10	INFO	67305985	VOTA	Inspeção da urna terminada	582EF5FC88BAC9EC
02/10/2022 11:19:33	INFO	67305985	VOTA	Título digitado pelo mesário	1DFDEA528D7D68F0
02/10/2022 11:19:36	ALERTA	67305985	VOTA	O eleitor não possui biometria	8391C2FB0FD47C67
02/10/2022 11:19:38	INFO	67305985	VOTA	Eleitor foi habilitado	125A1D7DF5C6D751
02/10/2022 11:19:56	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	45DF231A49281DF1
02/10/2022 11:20:08	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	3B7D96DA99C4BDFA
02/10/2022 11:20:18	INFO	67305985	VOTA	Voto confirmado para [Senador]	CCE56DDABA0EA6A1
02/10/2022 11:20:25	INFO	67305985	VOTA	Voto confirmado para [Governador]	E1AD91EDEAADCAB9
02/10/2022 11:20:31	INFO	67305985	VOTA	Voto confirmado para [Presidente]	3AEAB5C71298156D
02/10/2022 11:20:33	INFO	67305985	VOTA	O voto do eleitor foi computado	029659AC8CCD8BDD
02/10/2022 11:20:35	INFO	67305985	VOTA	Aguardando digitação do título	8D161D76550AA44F
02/10/2022 11:21:05	INFO	67305985	VOTA	Título digitado pelo mesário	D5419CF0FB94E9C0
02/10/2022 11:21:08	ALERTA	67305985	VOTA	O eleitor não possui biometria	A93AC415D05A8A87
02/10/2022 11:21:09	INFO	67305985	VOTA	Eleitor foi habilitado	92CD55235A659B86
02/10/2022 11:21:28	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	4AC504C96E57F2B9
02/10/2022 11:21:48	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	663E06CA570716EB
02/10/2022 11:21:55	INFO	67305985	VOTA	Voto confirmado para [Senador]	7D2C7A338813926D
02/10/2022 11:22:02	INFO	67305985	VOTA	Voto confirmado para [Governador]	C3A3E618F79FAB5B
02/10/2022 11:22:06	INFO	67305985	VOTA	Voto confirmado para [Presidente]	C07B3C74A045C8BD
02/10/2022 11:22:08	INFO	67305985	VOTA	O voto do eleitor foi computado	AE80B6DF16E71DCB
02/10/2022 11:22:10	INFO	67305985	VOTA	Aguardando digitação do título	88F60371B5C59A53
02/10/2022 11:22:51	INFO	67305985	VOTA	Título digitado pelo mesário	15C8752E8DC841D1
02/10/2022 11:22:55	ALERTA	67305985	VOTA	O eleitor não possui biometria	4D262A359CC9F3CB
02/10/2022 11:22:56	INFO	67305985	VOTA	Eleitor foi habilitado	C9361B8F4F3B5D27
02/10/2022 11:23:06	INFO	67305985	VOTA	Tecla indevida pressionada	7FA94F6DFA014114
02/10/2022 11:23:08	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	43149F93FD08BC2D
02/10/2022 11:23:14	INFO	67305985	VOTA	Tecla indevida pressionada	E1DF82CD6C4C3CA2
02/10/2022 11:23:15	INFO	67305985	VOTA	Tecla indevida pressionada	28CEBC4CDAB97EE2
02/10/2022 11:23:16	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	B4654A2771327358
02/10/2022 11:23:22	INFO	67305985	VOTA	Voto confirmado para [Senador]	41C65DCBF0BD5B22
02/10/2022 11:23:27	INFO	67305985	VOTA	Voto confirmado para [Governador]	4401466B6B37EE08
02/10/2022 11:23:32	INFO	67305985	VOTA	Voto confirmado para [Presidente]	64C9EED70173190D
02/10/2022 11:23:34	INFO	67305985	VOTA	O voto do eleitor foi computado	DC8C0DD6EF97B8F2
02/10/2022 11:23:36	INFO	67305985	VOTA	Aguardando digitação do título	50471B12159D4276
02/10/2022 11:24:13	INFO	67305985	VOTA	Título digitado pelo mesário	90FF185385C9E705
02/10/2022 11:24:15	ALERTA	67305985	VOTA	O eleitor não possui biometria	E36D9CCC97AC2538
02/10/2022 11:24:17	INFO	67305985	VOTA	Eleitor foi habilitado	904EA0D221A1FABE
02/10/2022 11:24:31	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	6978D4F2C2172555
02/10/2022 11:24:54	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	01BFAB52168DC890
02/10/2022 11:25:03	INFO	67305985	VOTA	Voto confirmado para [Senador]	81C57C8C00485475
02/10/2022 11:25:08	INFO	67305985	VOTA	Voto confirmado para [Governador]	EF75910AC7219507
02/10/2022 11:25:13	INFO	67305985	VOTA	Voto confirmado para [Presidente]	1FB2C0D021C55369
02/10/2022 11:25:14	INFO	67305985	VOTA	O voto do eleitor foi computado	BD35A44FD73B79F1
02/10/2022 11:25:16	INFO	67305985	VOTA	Aguardando digitação do título	3CED0042EA7F5C19
02/10/2022 11:25:44	INFO	67305985	VOTA	Título digitado pelo mesário	0A782A4C36E5F10E
02/10/2022 11:25:48	ALERTA	67305985	VOTA	O eleitor não possui biometria	592F352E832D0FB4
02/10/2022 11:25:49	INFO	67305985	VOTA	Eleitor foi habilitado	7687DADFF5953223
02/10/2022 11:26:02	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	B31BBD1893B3BB50
02/10/2022 11:26:19	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	11BC23D174D8D008
02/10/2022 11:26:26	INFO	67305985	VOTA	Voto confirmado para [Senador]	ACD026EC5FE391EE
02/10/2022 11:26:32	INFO	67305985	VOTA	Voto confirmado para [Governador]	2D0D2687061102D6
02/10/2022 11:26:36	INFO	67305985	VOTA	Voto confirmado para [Presidente]	D33A5F0438974EBE
02/10/2022 11:26:38	INFO	67305985	VOTA	O voto do eleitor foi computado	73A580374AEF670B
02/10/2022 11:26:40	INFO	67305985	VOTA	Aguardando digitação do título	F7A982CE35A0E942
02/10/2022 11:40:26	INFO	67305985	VOTA	Título digitado pelo mesário	E17796E89EC77D2C
02/10/2022 11:40:29	ALERTA	67305985	VOTA	O eleitor não possui biometria	070546F44686C779
02/10/2022 11:40:31	INFO	67305985	VOTA	Eleitor foi habilitado	16E8E47B2399B92F
02/10/2022 11:41:03	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	ABA44AE037FC287D
02/10/2022 11:41:22	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	96E1322EC0903ECF
02/10/2022 11:41:35	INFO	67305985	VOTA	Voto confirmado para [Senador]	BE87044228824725
02/10/2022 11:41:42	INFO	67305985	VOTA	Voto confirmado para [Governador]	B941BDA00360D7D8
02/10/2022 11:41:48	INFO	67305985	VOTA	Tecla indevida pressionada	68340B719DAEE652
02/10/2022 11:41:50	INFO	67305985	VOTA	Voto confirmado para [Presidente]	0F6B17A6604A21AB
02/10/2022 11:41:52	INFO	67305985	VOTA	O voto do eleitor foi computado	7D772F0D15B3CB8E
02/10/2022 11:41:54	INFO	67305985	VOTA	Aguardando digitação do título	FB83DD9B76F3D9E8
02/10/2022 11:42:49	INFO	67305985	VOTA	Título digitado pelo mesário	027CB39543BC851F
02/10/2022 11:42:52	ALERTA	67305985	VOTA	O eleitor não possui biometria	CE81494F5D99A8F2
02/10/2022 11:42:53	INFO	67305985	VOTA	Eleitor foi habilitado	369908D7FDB7F6D1
02/10/2022 11:43:06	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	EA5468CF5225B179
02/10/2022 11:43:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	ACB4AB5EE6DC6D30
02/10/2022 11:43:25	INFO	67305985	VOTA	Voto confirmado para [Senador]	DFB856254904E4FA
02/10/2022 11:43:29	INFO	67305985	VOTA	Voto confirmado para [Governador]	AE775D1778D0F1F1
02/10/2022 11:43:31	INFO	67305985	VOTA	Tecla indevida pressionada	64EDD94483BECED9
02/10/2022 11:43:34	INFO	67305985	VOTA	Voto confirmado para [Presidente]	698C3F7D127DE85B
02/10/2022 11:43:35	INFO	67305985	VOTA	O voto do eleitor foi computado	C74F9CAA8CE0F7EB
02/10/2022 11:43:37	INFO	67305985	VOTA	Aguardando digitação do título	29A6E1D8E2E4233C
02/10/2022 11:44:17	INFO	67305985	VOTA	Título digitado pelo mesário	C632A25D341903AC
02/10/2022 11:44:22	ALERTA	67305985	VOTA	O eleitor não possui biometria	FD5CE3E701570398
02/10/2022 11:44:23	INFO	67305985	VOTA	Eleitor foi habilitado	F34F74E80F722746
02/10/2022 11:45:00	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	AA4506B5F9E53B8A
02/10/2022 11:45:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	813EBF8226E2EDE2
02/10/2022 11:45:43	INFO	67305985	VOTA	Tecla indevida pressionada	C9D2D2D9C42B2EC6
02/10/2022 11:45:46	INFO	67305985	VOTA	Tecla indevida pressionada	9EE6C5817B292BB5
